-222.14999999999998,0.38815923578194661
-222,0.38815923578194661
-221.84999999999999,0.38815923578194661
-221.69999999999999,0.38815923578194661
-221.54999999999998,0.38815923578194661
-221.39999999999998,0.38815923578194661
-221.25,0.38815923578194661
-221.09999999999999,0.38815923578194661
-220.94999999999999,0.38815923578194661
-220.79999999999998,0.38815923578194661
-220.64999999999998,0.38815923578194661
-220.5,0.38815923578194661
-220.34999999999999,0.38815923578194661
-220.19999999999999,0.38815923578194661
-220.04999999999998,0.38815923578194661
-219.89999999999998,0.38815923578194661
-219.75,0.38815923578194661
-219.59999999999999,0.38815923578194661
-219.44999999999999,0.38815923578194661
-219.29999999999998,0.38815923578194661
-219.14999999999998,0.38815923578194661
-219,0.38815923578194661
-218.84999999999999,0.38815923578194661
-218.69999999999999,0.38815923578194661
-218.54999999999998,0.38815923578194661
-218.39999999999998,0.38815923578194661
-218.25,0.38815923578194661
-218.09999999999999,0.38815923578194661
-217.94999999999999,0.38815923578194661
-217.79999999999998,0.38446156537763088
-217.64999999999998,0.38815923578194661
-217.5,0.38446156537763088
-217.34999999999999,0.38446156537763088
-217.19999999999999,0.38446156537763088
-217.04999999999998,0.38446156537763088
-216.89999999999998,0.38446156537763088
-216.75,0.38446156537763088
-216.59999999999999,0.38446156537763088
-216.44999999999999,0.38446156537763088
-216.29999999999998,0.38446156537763088
-216.14999999999998,0.38446156537763088
-216,0.38446156537763088
-215.84999999999999,0.38446156537763088
-215.69999999999999,0.38446156537763088
-215.54999999999998,0.38446156537763088
-215.39999999999998,0.38446156537763088
-215.25,0.38446156537763088
-215.09999999999999,0.38446156537763088
-214.94999999999999,0.38446156537763088
-214.79999999999998,0.38446156537763088
-214.64999999999998,0.38446156537763088
-214.5,0.38446156537763088
-214.34999999999999,0.38446156537763088
-214.19999999999999,0.38446156537763088
-214.04999999999998,0.38446156537763088
-213.89999999999998,0.38446156537763088
-213.75,0.38446156537763088
-213.59999999999999,0.38446156537763088
-213.44999999999999,0.38446156537763088
-213.29999999999998,0.38446156537763088
-213.14999999999998,0.38446156537763088
-213,0.38446156537763088
-212.84999999999999,0.38446156537763088
-212.69999999999999,0.38446156537763088
-212.54999999999998,0.38446156537763088
-212.39999999999998,0.38446156537763088
-212.25,0.38446156537763088
-212.09999999999999,0.38446156537763088
-211.94999999999999,0.38446156537763088
-211.79999999999998,0.38446156537763088
-211.64999999999998,0.38446156537763088
-211.5,0.38446156537763088
-211.34999999999999,0.38446156537763088
-211.19999999999999,0.38446156537763088
-211.04999999999998,0.38446156537763088
-210.89999999999998,0.38446156537763088
-210.75,0.38446156537763088
-210.59999999999999,0.38446156537763088
-210.44999999999999,0.38446156537763088
-210.29999999999998,0.38446156537763088
-210.14999999999998,0.38446156537763088
-210,0.38446156537763088
-209.84999999999999,0.38446156537763088
-209.69999999999999,0.38446156537763088
-209.54999999999998,0.38446156537763088
-209.39999999999998,0.38446156537763088
-209.25,0.38446156537763088
-209.09999999999999,0.38446156537763088
-208.94999999999999,0.38446156537763088
-208.79999999999998,0.38446156537763088
-208.64999999999998,0.38446156537763088
-208.5,0.38446156537763088
-208.34999999999999,0.38446156537763088
-208.19999999999999,0.38446156537763088
-208.04999999999998,0.38446156537763088
-207.89999999999998,0.38446156537763088
-207.75,0.38446156537763088
-207.59999999999999,0.38446156537763088
-207.44999999999999,0.38446156537763088
-207.29999999999998,0.38446156537763088
-207.14999999999998,0.38446156537763088
-207,0.38446156537763088
-206.84999999999999,0.38446156537763088
-206.69999999999999,0.38446156537763088
-206.54999999999998,0.38446156537763088
-206.39999999999998,0.38446156537763088
-206.25,0.38446156537763088
-206.09999999999999,0.38446156537763088
-205.94999999999999,0.38446156537763088
-205.79999999999998,0.38446156537763088
-205.64999999999998,0.38446156537763088
-205.5,0.38446156537763088
-205.34999999999999,0.38446156537763088
-205.19999999999999,0.38446156537763088
-205.04999999999998,0.38446156537763088
-204.89999999999998,0.38446156537763088
-204.75,0.38446156537763088
-204.59999999999999,0.38446156537763088
-204.44999999999999,0.38446156537763088
-204.29999999999998,0.38446156537763088
-204.14999999999998,0.38446156537763088
-204,0.38446156537763088
-203.84999999999999,0.38446156537763088
-203.69999999999999,0.38446156537763088
-203.54999999999998,0.38446156537763088
-203.39999999999998,0.38446156537763088
-203.25,0.38446156537763088
-203.09999999999999,0.38446156537763088
-202.94999999999999,0.38446156537763088
-202.79999999999998,0.38446156537763088
-202.64999999999998,0.38446156537763088
-202.5,0.38446156537763088
-202.34999999999999,0.38446156537763088
-202.19999999999999,0.38446156537763088
-202.04999999999998,0.38446156537763088
-201.89999999999998,0.38446156537763088
-201.75,0.38446156537763088
-201.59999999999999,0.38446156537763088
-201.44999999999999,0.38446156537763088
-201.29999999999998,0.38446156537763088
-201.14999999999998,0.38446156537763088
-201,0.38446156537763088
-200.84999999999999,0.38446156537763088
-200.69999999999999,0.38446156537763088
-200.54999999999998,0.38446156537763088
-200.39999999999998,0.38446156537763088
-200.25,0.38446156537763088
-200.09999999999999,0.38446156537763088
-199.94999999999999,0.38446156537763088
-199.79999999999998,0.38446156537763088
-199.64999999999998,0.38446156537763088
-199.5,0.38446156537763088
-199.34999999999999,0.38446156537763088
-199.19999999999999,0.38446156537763088
-199.04999999999998,0.38446156537763088
-198.89999999999998,0.38446156537763088
-198.75,0.38446156537763088
-198.59999999999999,0.38446156537763088
-198.44999999999999,0.38446156537763088
-198.29999999999998,0.38446156537763088
-198.14999999999998,0.38446156537763088
-198,0.38446156537763088
-197.84999999999999,0.38446156537763088
-197.69999999999999,0.38446156537763088
-197.54999999999998,0.38446156537763088
-197.39999999999998,0.38446156537763088
-197.25,0.38446156537763088
-197.09999999999999,0.38446156537763088
-196.94999999999999,0.38446156537763088
-196.79999999999998,0.38446156537763088
-196.64999999999998,0.38446156537763088
-196.5,0.38446156537763088
-196.34999999999999,0.38446156537763088
-196.19999999999999,0.38446156537763088
-196.04999999999998,0.38446156537763088
-195.89999999999998,0.38446156537763088
-195.75,0.38446156537763088
-195.59999999999999,0.38446156537763088
-195.44999999999999,0.38446156537763088
-195.29999999999998,0.38446156537763088
-195.14999999999998,0.38446156537763088
-195,0.38446156537763088
-194.84999999999999,0.38446156537763088
-194.69999999999999,0.3807638949733152
-194.54999999999998,0.3807638949733152
-194.39999999999998,0.38446156537763088
-194.25,0.38446156537763088
-194.09999999999999,0.38446156537763088
-193.94999999999999,0.38446156537763088
-193.79999999999998,0.3807638949733152
-193.64999999999998,0.3807638949733152
-193.5,0.3807638949733152
-193.34999999999999,0.38446156537763088
-193.19999999999999,0.38446156537763088
-193.04999999999998,0.3807638949733152
-192.89999999999998,0.3807638949733152
-192.75,0.3807638949733152
-192.59999999999999,0.3807638949733152
-192.44999999999999,0.3807638949733152
-192.29999999999998,0.3807638949733152
-192.14999999999998,0.3807638949733152
-192,0.3807638949733152
-191.84999999999999,0.3807638949733152
-191.69999999999999,0.3807638949733152
-191.54999999999998,0.3807638949733152
-191.40000000000001,0.3807638949733152
-191.25,0.3807638949733152
-191.09999999999999,0.3807638949733152
-190.94999999999999,0.3807638949733152
-190.79999999999998,0.3807638949733152
-190.65000000000001,0.3807638949733152
-190.5,0.38446156537763088
-190.34999999999999,0.38446156537763088
-190.19999999999999,0.3807638949733152
-190.04999999999998,0.3807638949733152
-189.90000000000001,0.3807638949733152
-189.75,0.3807638949733152
-189.59999999999999,0.3807638949733152
-189.44999999999999,0.3807638949733152
-189.29999999999998,0.3807638949733152
-189.15000000000001,0.3807638949733152
-189,0.3807638949733152
-188.84999999999999,0.3807638949733152
-188.69999999999999,0.3807638949733152
-188.54999999999998,0.3807638949733152
-188.40000000000001,0.3807638949733152
-188.25,0.3807638949733152
-188.09999999999999,0.3807638949733152
-187.94999999999999,0.3807638949733152
-187.79999999999998,0.3807638949733152
-187.65000000000001,0.3807638949733152
-187.5,0.3807638949733152
-187.34999999999999,0.3807638949733152
-187.19999999999999,0.3807638949733152
-187.04999999999998,0.3807638949733152
-186.90000000000001,0.3807638949733152
-186.75,0.3807638949733152
-186.59999999999999,0.3807638949733152
-186.44999999999999,0.3807638949733152
-186.29999999999998,0.3807638949733152
-186.15000000000001,0.3807638949733152
-186,0.3807638949733152
-185.84999999999999,0.3807638949733152
-185.69999999999999,0.3807638949733152
-185.54999999999998,0.3807638949733152
-185.40000000000001,0.3807638949733152
-185.25,0.3807638949733152
-185.09999999999999,0.3807638949733152
-184.94999999999999,0.3807638949733152
-184.79999999999998,0.3807638949733152
-184.65000000000001,0.3807638949733152
-184.5,0.3807638949733152
-184.34999999999999,0.3807638949733152
-184.19999999999999,0.3807638949733152
-184.04999999999998,0.3807638949733152
-183.90000000000001,0.3807638949733152
-183.75,0.3807638949733152
-183.59999999999999,0.3807638949733152
-183.44999999999999,0.3807638949733152
-183.29999999999998,0.3807638949733152
-183.15000000000001,0.3807638949733152
-183,0.3807638949733152
-182.84999999999999,0.3807638949733152
-182.69999999999999,0.3807638949733152
-182.54999999999998,0.3807638949733152
-182.40000000000001,0.3807638949733152
-182.25,0.3807638949733152
-182.09999999999999,0.3807638949733152
-181.94999999999999,0.3807638949733152
-181.79999999999998,0.3807638949733152
-181.65000000000001,0.3807638949733152
-181.5,0.3807638949733152
-181.34999999999999,0.3807638949733152
-181.19999999999999,0.3807638949733152
-181.04999999999998,0.3807638949733152
-180.90000000000001,0.3807638949733152
-180.75,0.3807638949733152
-180.59999999999999,0.3807638949733152
-180.44999999999999,0.3807638949733152
-180.29999999999998,0.3807638949733152
-180.15000000000001,0.3807638949733152
-180,0.38815923578194661
-179.84999999999999,0.3807638949733152
-179.69999999999999,0.3807638949733152
-179.54999999999998,0.3807638949733152
-179.40000000000001,0.3807638949733152
-179.25,0.3807638949733152
-179.09999999999999,0.3807638949733152
-178.94999999999999,0.3807638949733152
-178.79999999999998,0.3807638949733152
-178.65000000000001,0.3807638949733152
-178.5,0.3807638949733152
-178.34999999999999,0.3807638949733152
-178.19999999999999,0.3807638949733152
-178.04999999999998,0.3807638949733152
-177.90000000000001,0.3807638949733152
-177.75,0.3807638949733152
-177.59999999999999,0.3807638949733152
-177.44999999999999,0.3807638949733152
-177.29999999999998,0.3807638949733152
-177.15000000000001,0.3807638949733152
-177,0.3807638949733152
-176.84999999999999,0.3807638949733152
-176.69999999999999,0.3807638949733152
-176.54999999999998,0.3807638949733152
-176.40000000000001,0.3807638949733152
-176.25,0.3807638949733152
-176.09999999999999,0.3807638949733152
-175.94999999999999,0.3807638949733152
-175.79999999999998,0.3807638949733152
-175.65000000000001,0.3807638949733152
-175.5,0.3807638949733152
-175.34999999999999,0.3807638949733152
-175.19999999999999,0.3807638949733152
-175.04999999999998,0.3807638949733152
-174.90000000000001,0.3807638949733152
-174.75,0.3807638949733152
-174.59999999999999,0.3807638949733152
-174.44999999999999,0.3807638949733152
-174.29999999999998,0.3807638949733152
-174.15000000000001,0.3807638949733152
-174,0.3807638949733152
-173.84999999999999,0.3807638949733152
-173.69999999999999,0.3807638949733152
-173.54999999999998,0.3807638949733152
-173.40000000000001,0.3807638949733152
-173.25,0.3807638949733152
-173.09999999999999,0.3807638949733152
-172.94999999999999,0.3807638949733152
-172.79999999999998,0.3807638949733152
-172.65000000000001,0.3807638949733152
-172.5,0.3807638949733152
-172.34999999999999,0.3807638949733152
-172.19999999999999,0.3807638949733152
-172.04999999999998,0.3807638949733152
-171.90000000000001,0.3807638949733152
-171.75,0.3807638949733152
-171.59999999999999,0.3807638949733152
-171.44999999999999,0.3807638949733152
-171.29999999999998,0.3807638949733152
-171.15000000000001,0.3807638949733152
-171,0.3807638949733152
-170.84999999999999,0.3807638949733152
-170.69999999999999,0.3807638949733152
-170.54999999999998,0.3807638949733152
-170.40000000000001,0.3807638949733152
-170.25,0.3807638949733152
-170.09999999999999,0.3807638949733152
-169.94999999999999,0.3807638949733152
-169.79999999999998,0.3807638949733152
-169.65000000000001,0.3807638949733152
-169.5,0.3807638949733152
-169.34999999999999,0.3807638949733152
-169.19999999999999,0.3807638949733152
-169.04999999999998,0.3807638949733152
-168.90000000000001,0.3807638949733152
-168.75,0.3807638949733152
-168.59999999999999,0.3807638949733152
-168.44999999999999,0.3807638949733152
-168.29999999999998,0.3807638949733152
-168.15000000000001,0.3807638949733152
-168,0.3807638949733152
-167.84999999999999,0.3807638949733152
-167.69999999999999,0.3807638949733152
-167.54999999999998,0.37706622456899946
-167.40000000000001,0.37706622456899946
-167.25,0.3807638949733152
-167.09999999999999,0.3807638949733152
-166.94999999999999,0.3807638949733152
-166.79999999999998,0.3807638949733152
-166.65000000000001,0.3807638949733152
-166.5,0.3807638949733152
-166.34999999999999,0.37706622456899946
-166.19999999999999,0.37706622456899946
-166.04999999999998,0.37706622456899946
-165.90000000000001,0.37706622456899946
-165.75,0.37706622456899946
-165.59999999999999,0.37706622456899946
-165.44999999999999,0.37706622456899946
-165.29999999999998,0.37706622456899946
-165.15000000000001,0.37706622456899946
-165,0.37706622456899946
-164.84999999999999,0.37706622456899946
-164.69999999999999,0.37706622456899946
-164.54999999999998,0.37706622456899946
-164.40000000000001,0.37706622456899946
-164.25,0.37706622456899946
-164.09999999999999,0.37706622456899946
-163.94999999999999,0.37706622456899946
-163.79999999999998,0.37706622456899946
-163.65000000000001,0.37706622456899946
-163.5,0.37706622456899946
-163.34999999999999,0.37706622456899946
-163.19999999999999,0.37706622456899946
-163.04999999999998,0.37706622456899946
-162.90000000000001,0.37706622456899946
-162.75,0.37706622456899946
-162.59999999999999,0.37706622456899946
-162.44999999999999,0.37706622456899946
-162.29999999999998,0.37706622456899946
-162.15000000000001,0.37706622456899946
-162,0.37706622456899946
-161.84999999999999,0.37706622456899946
-161.69999999999999,0.37706622456899946
-161.54999999999998,0.37706622456899946
-161.40000000000001,0.37706622456899946
-161.25,0.37706622456899946
-161.09999999999999,0.37706622456899946
-160.94999999999999,0.37706622456899946
-160.79999999999998,0.37706622456899946
-160.65000000000001,0.37706622456899946
-160.5,0.37706622456899946
-160.34999999999999,0.37706622456899946
-160.19999999999999,0.37706622456899946
-160.04999999999998,0.37706622456899946
-159.90000000000001,0.37706622456899946
-159.75,0.37706622456899946
-159.59999999999999,0.37706622456899946
-159.44999999999999,0.37706622456899946
-159.29999999999998,0.37706622456899946
-159.15000000000001,0.37706622456899946
-159,0.37706622456899946
-158.84999999999999,0.37706622456899946
-158.69999999999999,0.37706622456899946
-158.54999999999998,0.37706622456899946
-158.40000000000001,0.37706622456899946
-158.25,0.37706622456899946
-158.09999999999999,0.37706622456899946
-157.94999999999999,0.37706622456899946
-157.79999999999998,0.37706622456899946
-157.65000000000001,0.37706622456899946
-157.5,0.37706622456899946
-157.34999999999999,0.37706622456899946
-157.19999999999999,0.37706622456899946
-157.04999999999998,0.37706622456899946
-156.90000000000001,0.37706622456899946
-156.75,0.37706622456899946
-156.59999999999999,0.37706622456899946
-156.44999999999999,0.37706622456899946
-156.29999999999998,0.37706622456899946
-156.15000000000001,0.37706622456899946
-156,0.37706622456899946
-155.84999999999999,0.37706622456899946
-155.69999999999999,0.37706622456899946
-155.54999999999998,0.37706622456899946
-155.40000000000001,0.37706622456899946
-155.25,0.37706622456899946
-155.09999999999999,0.37706622456899946
-154.94999999999999,0.37706622456899946
-154.79999999999998,0.37706622456899946
-154.65000000000001,0.37706622456899946
-154.5,0.37706622456899946
-154.34999999999999,0.37706622456899946
-154.19999999999999,0.37706622456899946
-154.04999999999998,0.37706622456899946
-153.90000000000001,0.37706622456899946
-153.75,0.37706622456899946
-153.59999999999999,0.37706622456899946
-153.44999999999999,0.37706622456899946
-153.29999999999998,0.37706622456899946
-153.15000000000001,0.37706622456899946
-153,0.37706622456899946
-152.84999999999999,0.37706622456899946
-152.69999999999999,0.37706622456899946
-152.54999999999998,0.37706622456899946
-152.40000000000001,0.37706622456899946
-152.25,0.37706622456899946
-152.09999999999999,0.37706622456899946
-151.94999999999999,0.37706622456899946
-151.79999999999998,0.37706622456899946
-151.65000000000001,0.37706622456899946
-151.5,0.37706622456899946
-151.34999999999999,0.37706622456899946
-151.19999999999999,0.37706622456899946
-151.04999999999998,0.37706622456899946
-150.90000000000001,0.37706622456899946
-150.75,0.37706622456899946
-150.59999999999999,0.37706622456899946
-150.44999999999999,0.37706622456899946
-150.29999999999998,0.37706622456899946
-150.15000000000001,0.37706622456899946
-150,0.37706622456899946
-149.84999999999999,0.37706622456899946
-149.69999999999999,0.37706622456899946
-149.54999999999998,0.37706622456899946
-149.40000000000001,0.37706622456899946
-149.25,0.37706622456899946
-149.09999999999999,0.37706622456899946
-148.94999999999999,0.37706622456899946
-148.79999999999998,0.37706622456899946
-148.65000000000001,0.37706622456899946
-148.5,0.37706622456899946
-148.34999999999999,0.37706622456899946
-148.19999999999999,0.37706622456899946
-148.04999999999998,0.37706622456899946
-147.90000000000001,0.37706622456899946
-147.75,0.37706622456899946
-147.59999999999999,0.37706622456899946
-147.44999999999999,0.37706622456899946
-147.29999999999998,0.37706622456899946
-147.15000000000001,0.37706622456899946
-147,0.37706622456899946
-146.84999999999999,0.37706622456899946
-146.69999999999999,0.37706622456899946
-146.54999999999998,0.37706622456899946
-146.40000000000001,0.37706622456899946
-146.25,0.37706622456899946
-146.09999999999999,0.37706622456899946
-145.94999999999999,0.37706622456899946
-145.79999999999998,0.37706622456899946
-145.65000000000001,0.37336855416468373
-145.5,0.37706622456899946
-145.34999999999999,0.37706622456899946
-145.19999999999999,0.37706622456899946
-145.04999999999998,0.37706622456899946
-144.90000000000001,0.37706622456899946
-144.75,0.37706622456899946
-144.59999999999999,0.37706622456899946
-144.44999999999999,0.37336855416468373
-144.29999999999998,0.37706622456899946
-144.15000000000001,0.37706622456899946
-144,0.37706622456899946
-143.84999999999999,0.37706622456899946
-143.69999999999999,0.37706622456899946
-143.54999999999998,0.37336855416468373
-143.40000000000001,0.37706622456899946
-143.25,0.37706622456899946
-143.09999999999999,0.37336855416468373
-142.94999999999999,0.37706622456899946
-142.79999999999998,0.37706622456899946
-142.65000000000001,0.37706622456899946
-142.5,0.37706622456899946
-142.34999999999999,0.37706622456899946
-142.19999999999999,0.37706622456899946
-142.04999999999998,0.37706622456899946
-141.90000000000001,0.37706622456899946
-141.75,0.37706622456899946
-141.59999999999999,0.37706622456899946
-141.44999999999999,0.37706622456899946
-141.29999999999998,0.37336855416468373
-141.15000000000001,0.37336855416468373
-141,0.37706622456899946
-140.84999999999999,0.37706622456899946
-140.69999999999999,0.37706622456899946
-140.54999999999998,0.37706622456899946
-140.40000000000001,0.37706622456899946
-140.25,0.37706622456899946
-140.09999999999999,0.37706622456899946
-139.94999999999999,0.37336855416468373
-139.79999999999998,0.37336855416468373
-139.65000000000001,0.37336855416468373
-139.5,0.37336855416468373
-139.34999999999999,0.37336855416468373
-139.19999999999999,0.37336855416468373
-139.04999999999998,0.37706622456899946
-138.90000000000001,0.37336855416468373
-138.75,0.37336855416468373
-138.59999999999999,0.37336855416468373
-138.44999999999999,0.37706622456899946
-138.29999999999998,0.37706622456899946
-138.15000000000001,0.37336855416468373
-138,0.37336855416468373
-137.84999999999999,0.37336855416468373
-137.69999999999999,0.37706622456899946
-137.54999999999998,0.37706622456899946
-137.40000000000001,0.37336855416468373
-137.25,0.37336855416468373
-137.09999999999999,0.37336855416468373
-136.94999999999999,0.37336855416468373
-136.79999999999998,0.37336855416468373
-136.65000000000001,0.37336855416468373
-136.5,0.37336855416468373
-136.34999999999999,0.37336855416468373
-136.19999999999999,0.37336855416468373
-136.04999999999998,0.37336855416468373
-135.90000000000001,0.37336855416468373
-135.75,0.37336855416468373
-135.59999999999999,0.37336855416468373
-135.44999999999999,0.37336855416468373
-135.29999999999998,0.37336855416468373
-135.15000000000001,0.37336855416468373
-135,0.37336855416468373
-134.84999999999999,0.37336855416468373
-134.69999999999999,0.37336855416468373
-134.54999999999998,0.37336855416468373
-134.40000000000001,0.37336855416468373
-134.25,0.37336855416468373
-134.09999999999999,0.37336855416468373
-133.94999999999999,0.37336855416468373
-133.79999999999998,0.37336855416468373
-133.65000000000001,0.37336855416468373
-133.5,0.37336855416468373
-133.34999999999999,0.37336855416468373
-133.19999999999999,0.37336855416468373
-133.04999999999998,0.37336855416468373
-132.90000000000001,0.37336855416468373
-132.75,0.37336855416468373
-132.59999999999999,0.37336855416468373
-132.44999999999999,0.37706622456899946
-132.29999999999998,0.37336855416468373
-132.15000000000001,0.37336855416468373
-132,0.37336855416468373
-131.84999999999999,0.37336855416468373
-131.69999999999999,0.37336855416468373
-131.54999999999998,0.37336855416468373
-131.40000000000001,0.37336855416468373
-131.25,0.37336855416468373
-131.09999999999999,0.37336855416468373
-130.94999999999999,0.37336855416468373
-130.79999999999998,0.37336855416468373
-130.65000000000001,0.37336855416468373
-130.5,0.37336855416468373
-130.34999999999999,0.37336855416468373
-130.19999999999999,0.37336855416468373
-130.04999999999998,0.37336855416468373
-129.90000000000001,0.37336855416468373
-129.75,0.37336855416468373
-129.59999999999999,0.37336855416468373
-129.44999999999999,0.37336855416468373
-129.29999999999998,0.37336855416468373
-129.15000000000001,0.37336855416468373
-129,0.37336855416468373
-128.84999999999999,0.37336855416468373
-128.69999999999999,0.37336855416468373
-128.54999999999998,0.37336855416468373
-128.40000000000001,0.37336855416468373
-128.25,0.37336855416468373
-128.09999999999999,0.37336855416468373
-127.94999999999999,0.37336855416468373
-127.8,0.37336855416468373
-127.64999999999999,0.37336855416468373
-127.5,0.37336855416468373
-127.34999999999999,0.37336855416468373
-127.19999999999999,0.37336855416468373
-127.05,0.37336855416468373
-126.89999999999999,0.37336855416468373
-126.75,0.37336855416468373
-126.59999999999999,0.37336855416468373
-126.44999999999999,0.37336855416468373
-126.3,0.37336855416468373
-126.14999999999999,0.37336855416468373
-126,0.37336855416468373
-125.84999999999999,0.37336855416468373
-125.69999999999999,0.37336855416468373
-125.55,0.37336855416468373
-125.39999999999999,0.37336855416468373
-125.25,0.37336855416468373
-125.09999999999999,0.37336855416468373
-124.94999999999999,0.37336855416468373
-124.8,0.37336855416468373
-124.64999999999999,0.37336855416468373
-124.5,0.37336855416468373
-124.34999999999999,0.37336855416468373
-124.19999999999999,0.37336855416468373
-124.05,0.37336855416468373
-123.89999999999999,0.37336855416468373
-123.75,0.37336855416468373
-123.59999999999999,0.37336855416468373
-123.44999999999999,0.37336855416468373
-123.3,0.37336855416468373
-123.14999999999999,0.37336855416468373
-123,0.37336855416468373
-122.84999999999999,0.37336855416468373
-122.69999999999999,0.37336855416468373
-122.55,0.37336855416468373
-122.39999999999999,0.37336855416468373
-122.25,0.37336855416468373
-122.09999999999999,0.37336855416468373
-121.94999999999999,0.37336855416468373
-121.8,0.37336855416468373
-121.64999999999999,0.37336855416468373
-121.5,0.37336855416468373
-121.34999999999999,0.37336855416468373
-121.19999999999999,0.37336855416468373
-121.05,0.37336855416468373
-120.89999999999999,0.37336855416468373
-120.75,0.37336855416468373
-120.59999999999999,0.37336855416468373
-120.44999999999999,0.37336855416468373
-120.3,0.37336855416468373
-120.14999999999999,0.37336855416468373
-120,0.37336855416468373
-119.84999999999999,0.37336855416468373
-119.69999999999999,0.37336855416468373
-119.55,0.37336855416468373
-119.39999999999999,0.37336855416468373
-119.25,0.37336855416468373
-119.09999999999999,0.37336855416468373
-118.94999999999999,0.37336855416468373
-118.8,0.37336855416468373
-118.64999999999999,0.37336855416468373
-118.5,0.37336855416468373
-118.34999999999999,0.37336855416468373
-118.19999999999999,0.37336855416468373
-118.05,0.37336855416468373
-117.89999999999999,0.37336855416468373
-117.75,0.37336855416468373
-117.59999999999999,0.37336855416468373
-117.44999999999999,0.37336855416468373
-117.3,0.37336855416468373
-117.14999999999999,0.37336855416468373
-117,0.37336855416468373
-116.84999999999999,0.37336855416468373
-116.69999999999999,0.37336855416468373
-116.55,0.37336855416468373
-116.39999999999999,0.37336855416468373
-116.25,0.37336855416468373
-116.09999999999999,0.37336855416468373
-115.94999999999999,0.37336855416468373
-115.8,0.37336855416468373
-115.64999999999999,0.37336855416468373
-115.5,0.37336855416468373
-115.34999999999999,0.37336855416468373
-115.19999999999999,0.37336855416468373
-115.05,0.37336855416468373
-114.89999999999999,0.37336855416468373
-114.75,0.37336855416468373
-114.59999999999999,0.37336855416468373
-114.44999999999999,0.37336855416468373
-114.3,0.37336855416468373
-114.14999999999999,0.37336855416468373
-114,0.37336855416468373
-113.84999999999999,0.37336855416468373
-113.69999999999999,0.37336855416468373
-113.55,0.37336855416468373
-113.39999999999999,0.37336855416468373
-113.25,0.37336855416468373
-113.09999999999999,0.37336855416468373
-112.94999999999999,0.37336855416468373
-112.8,0.37336855416468373
-112.64999999999999,0.37336855416468373
-112.5,0.37336855416468373
-112.34999999999999,0.37336855416468373
-112.19999999999999,0.37336855416468373
-112.05,0.37336855416468373
-111.89999999999999,0.37336855416468373
-111.75,0.37336855416468373
-111.59999999999999,0.37336855416468373
-111.44999999999999,0.37336855416468373
-111.3,0.37336855416468373
-111.14999999999999,0.37336855416468373
-111,0.37336855416468373
-110.84999999999999,0.37336855416468373
-110.69999999999999,0.37336855416468373
-110.55,0.37336855416468373
-110.39999999999999,0.37336855416468373
-110.25,0.37336855416468373
-110.09999999999999,0.37336855416468373
-109.94999999999999,0.37336855416468373
-109.8,0.37336855416468373
-109.64999999999999,0.37336855416468373
-109.5,0.37336855416468373
-109.34999999999999,0.37336855416468373
-109.19999999999999,0.37336855416468373
-109.05,0.37336855416468373
-108.89999999999999,0.37336855416468373
-108.75,0.37336855416468373
-108.59999999999999,0.37336855416468373
-108.44999999999999,0.37336855416468373
-108.3,0.37336855416468373
-108.14999999999999,0.37336855416468373
-108,0.37336855416468373
-107.84999999999999,0.37336855416468373
-107.69999999999999,0.37336855416468373
-107.55,0.37336855416468373
-107.39999999999999,0.37336855416468373
-107.25,0.37336855416468373
-107.09999999999999,0.37336855416468373
-106.94999999999999,0.37336855416468373
-106.8,0.37336855416468373
-106.64999999999999,0.37336855416468373
-106.5,0.37336855416468373
-106.34999999999999,0.37336855416468373
-106.19999999999999,0.37336855416468373
-106.05,0.37336855416468373
-105.89999999999999,0.37336855416468373
-105.75,0.37336855416468373
-105.59999999999999,0.37336855416468373
-105.44999999999999,0.37336855416468373
-105.3,0.37336855416468373
-105.14999999999999,0.37336855416468373
-105,0.37336855416468373
-104.84999999999999,0.37336855416468373
-104.69999999999999,0.37336855416468373
-104.55,0.37336855416468373
-104.39999999999999,0.37336855416468373
-104.25,0.37336855416468373
-104.09999999999999,0.37336855416468373
-103.94999999999999,0.37336855416468373
-103.8,0.37336855416468373
-103.64999999999999,0.37336855416468373
-103.5,0.37336855416468373
-103.34999999999999,0.37336855416468373
-103.19999999999999,0.37336855416468373
-103.05,0.37336855416468373
-102.89999999999999,0.37336855416468373
-102.75,0.37336855416468373
-102.59999999999999,0.37336855416468373
-102.44999999999999,0.37336855416468373
-102.3,0.37336855416468373
-102.14999999999999,0.37336855416468373
-102,0.37336855416468373
-101.84999999999999,0.37336855416468373
-101.69999999999999,0.37336855416468373
-101.55,0.37336855416468373
-101.39999999999999,0.37336855416468373
-101.25,0.37336855416468373
-101.09999999999999,0.37336855416468373
-100.94999999999999,0.37336855416468373
-100.8,0.37336855416468373
-100.64999999999999,0.37336855416468373
-100.5,0.37336855416468373
-100.34999999999999,0.37336855416468373
-100.19999999999999,0.37336855416468373
-100.05,0.37336855416468373
-99.899999999999991,0.37336855416468373
-99.75,0.37336855416468373
-99.599999999999994,0.37336855416468373
-99.449999999999989,0.37336855416468373
-99.299999999999997,0.37336855416468373
-99.149999999999991,0.37336855416468373
-99,0.37336855416468373
-98.849999999999994,0.37336855416468373
-98.699999999999989,0.37336855416468373
-98.549999999999997,0.37336855416468373
-98.399999999999991,0.37336855416468373
-98.25,0.37336855416468373
